std,mean
0.7703288865196432,0.14285714285714285
0.85163062725264,-0.5714285714285714
1.0626225419530053,0.0625
0.8418973861410954,0.35714285714285715
0.5773502691896257,0.5
0.7071067811865476,0.5
1.0935416468216166,0.4375
0.7385489458759964,0.0
0.5737304826019501,0.0625
0.5163977794943222,0.0
0.6009252125773316,0.1111111111111111
0.0,0.0
1.4917354742965407,0.07142857142857142
0.44253060157839175,0.0625
0.6112498455021266,0.2857142857142857
0.408248290463863,-0.16666666666666666
0.0,0.0
0.615727926214882,0.07142857142857142
0.0,0.0
1.0690449676496976,0.2857142857142857
0.554700196225229,-0.15384615384615385
1.0246950765959597,-0.125
0.5936168397046637,-0.06666666666666667
0.5,0.125
0.7071067811865476,1.0
0.0,0.0
1.1217137594956024,-0.21428571428571427
0.5345224838248488,0.0
2.516611478423583,-0.3333333333333333
0.704154339142587,-0.3125
0.806225774829855,0.125
1.408308678285174,-0.125
0.0,0.0
0.6761234037828133,-0.2
1.0082080720186268,-0.35714285714285715
0.752772652709081,0.16666666666666666
1.4142135623730951,0.0
0.8644378215075665,-0.14285714285714285
0.8539125638299666,-0.0625
0.75,0.1875
0.35186577527449836,-0.13333333333333333
0.5737304826019501,0.0625
0.7719024117939607,-0.0625
0.7499999999999999,0.1875
0.5936168397046637,0.26666666666666666
0.5149286505444373,0.08333333333333333
0.9979144919948469,0.0625
0.7559289460184544,0.0
0.6666666666666666,0.0
0.5,-0.25
0.961150104723255,0.06666666666666667
1.4142135623730951,0.0
1.201850425154663,-0.2222222222222222
0.8338093878327919,0.13333333333333333
1.1254628677422756,0.25
1.0468205831628137,0.1875
0.5936168397046637,-0.06666666666666667
1.2018504251546631,-0.2222222222222222
0.7507571935295483,0.18181818181818182
1.567021236472421,-0.3
0.8837151016885367,0.06666666666666667
0.957427107756338,-0.375
0.6324555320336759,0.0
0.5773502691896258,0.3333333333333333
1.02469507659596,0.125
0.7719024117939607,0.0625
1.6158932858054431,0.8888888888888888
0.0,0.0
0.5936168397046637,-0.06666666666666667
1.70326125450528,-0.14285714285714285
1.2909944487358056,0.5
1.1547005383792515,0.0
0.5737304826019501,0.0625
0.9816498172140428,0.18181818181818182
0.8287419301647447,-0.07142857142857142
1.414213562373095,0.0
0.8563488385776752,-0.25
0.806225774829855,-0.125
0.9309493362512627,0.25
0.6551081335677849,0.1875
0.9105858919765157,-0.1875
0.5547001962252291,0.0
0.30151134457776363,0.09090909090909091
0.9944903161976938,-0.2857142857142857
1.245945806357946,0.5333333333333333
1.459166428707386,-0.4375
0.3922322702763681,0.0
0.9003366373785199,-0.08333333333333333
0.8618916073713346,-0.2
1.509230856356236,0.5555555555555556
0.9759000729485332,-0.5714285714285714
0.5,0.25
0.9287087810503355,0.0625
0.9574271077563381,-0.75
1.1547005383792515,0.0
0.5773502691896258,0.3333333333333333
1.4222261679238197,0.25
0.6399404734221844,-0.13333333333333333
0.5,-0.75
1.3093073414159542,0.0
0.45773770821706344,-0.06666666666666667
1.3601470508735443,0.375
0.6399404734221844,-0.13333333333333333
0.8920949127381755,-0.5625
1.7097008285302209,-0.38461538461538464
0.8341662504161466,0.1875
1.1595018087284057,0.3
0.9611501047232549,-0.06666666666666667
0.7300459115473719,-0.07142857142857142
0.3779644730092272,0.0
0.5345224838248488,-0.5
0.5773502691896257,0.25
0.447213595499958,0.2
0.6009252125773316,0.1111111111111111
0.9674179220468452,-0.46153846153846156
0.6157279262148819,-0.07142857142857142
0.806225774829855,-0.125
0.8837151016885368,0.06666666666666667
0.554700196225229,0.15384615384615385
0.4746311465493234,-0.07142857142857142
0.6324555320336759,0.0
0.9464847243000456,-0.3125
0.9411239481143203,-0.2
1.5491933384829668,-0.4
1.2763881332363862,-0.1875
1.0144785195688801,0.3125
1.0,1.0
0.40451991747794525,0.18181818181818182
1.4012980994907414,0.8181818181818182
1.6111590031195968,-0.0625
0.7507571935295484,-0.18181818181818182
1.570562531918633,0.25
0.0,0.0
0.0,1.0
1.2909944487358056,-0.3333333333333333
0.9511897312113419,0.7142857142857143
1.12006493318265,-0.36363636363636365
0.9540735874430286,-0.07692307692307693
0.9660917830792958,-0.4
1.0894095588038444,-0.42857142857142855
0.7302967433402214,0.0
0.3922322702763681,0.0
1.0690449676496976,-0.2857142857142857
0.5393598899705937,0.09090909090909091
0.408248290463863,0.16666666666666666
0.6191391873668903,-0.125
0.7037315505489968,-0.26666666666666666
1.0626225419530053,0.0625
1.0439078454267836,0.6153846153846154
1.69148192751537,-0.1111111111111111
1.0,0.0
0.5773502691896258,0.3333333333333333
0.5773502691896258,0.3333333333333333
0.8366600265340756,-0.2
2.228601953392904,-2.1666666666666665
1.8337495365063798,-0.14285714285714285
1.0626225419530053,-0.0625
0.6191391873668903,-0.125
0.6551081335677849,-0.1875
1.4818344486930155,-0.0625
0.5737304826019501,0.0625
1.1602387022306428,-0.5
0.8341662504161466,0.1875
0.39223227027636803,0.0
2.0615528128088303,-0.375
0.49354811679282456,-0.07692307692307693
0.25,0.0625
0.8312094145936334,-0.09090909090909091
0.744946343668492,0.35714285714285715
1.02469507659596,-0.375
0.75,-0.1875
0.7559289460184544,0.0
0.5163977794943222,-0.13333333333333333
0.9287087810503355,0.0625
0.9309493362512627,-0.25
0.5175491695067657,0.375
1.0954451150103321,0.0
0.8944271909999159,-0.4
0.6800735254367722,0.0625
0.6749485577105528,0.3
0.7037315505489968,0.06666666666666667
0.7300459115473718,-0.07142857142857142
0.9258200997725514,-1.0
1.2649110640673518,-0.2
0.0,0.0
0.9759000729485333,-0.5714285714285714
0.0,0.0
0.9574271077563382,-0.75
0.6513389472789297,0.3333333333333333
0.8660254037844386,-0.3333333333333333
1.1814539065631522,-0.0625
0.6020797289396148,0.3125
1.4735767952260144,0.2
0.816496580927726,-0.5
0.5270462766947299,-0.5
0.8944271909999159,0.4
0.5773502691896257,0.5
0.9428090415820634,0.0
0.9574271077563381,0.25
0.7071067811865476,0.5
1.8697147732564272,-0.1875
0.8925823753039809,0.21428571428571427
0.75,-0.1875
0.7559289460184545,-0.2857142857142857
0.5,-0.125
1.231455852429764,-0.14285714285714285
0.704154339142587,0.3125
0.894427190999916,-0.6
0.0,-1.0
0.5737304826019503,-0.0625
0.0,0.0
0.9810708435174292,0.1875
1.6035674514745464,-0.42857142857142855
0.5345224838248488,0.0
0.7559289460184544,0.0
0.0,0.0
0.8837151016885368,0.06666666666666667
0.8944271909999159,0.0
1.0878112581387147,0.125
0.3922322702763681,0.0
0.47463114654932337,0.07142857142857142
1.0465362369445672,-0.3333333333333333
1.3889444433333777,0.0625
1.1737877907772674,0.6
1.51657508881031,0.4
0.8345229603962803,0.125
1.2893796958227628,0.0625
0.6800735254367721,0.0625
0.726483157256779,0.4444444444444444
0.0,0.0
1.0465362369445672,0.3333333333333333
0.7302967433402214,0.0
0.37796447300922725,-0.14285714285714285
0.6408699444616557,0.125
0.9611501047232549,-0.26666666666666666
1.02469507659596,0.375
1.1872336794093274,0.13333333333333333
0.7888106377466155,-0.2
0.0,0.0
0.9653072991634227,0.25
0.7559289460184544,0.0
0.31622776601683794,-0.1
1.0593499054713802,0.3
0.9979144919948468,-0.0625
0.7378647873726218,0.1
0.25,0.0625
1.3557637102737476,-0.13333333333333333
0.35186577527449836,0.13333333333333333
0.8837151016885368,-0.06666666666666667
0.6685579234215214,0.4166666666666667
1.2041594578792296,-0.125
0.6191391873668903,0.125
1.245945806357946,-0.13333333333333333
1.02469507659596,-0.125
0.6800735254367721,0.0625
2.6053557891157184,0.3333333333333333
1.1690451944500122,0.16666666666666666
0.5737304826019501,0.0625
0.9003366373785199,0.5833333333333334
1.5041608956491324,0.5625
1.554857684028483,0.42857142857142855
0.5547001962252291,0.0
0.0,0.0
0.7037315505489968,-0.06666666666666667
0.6761234037828132,0.2
0.0,0.0
1.40089257261219,0.3125
0.4385290096535146,-0.23076923076923078
0.816496580927726,0.3333333333333333
0.9464847243000456,0.3125
1.167320591199077,-0.14285714285714285
0.5773502691896258,-0.3333333333333333
0.5773502691896258,-0.3333333333333333
0.8944271909999159,-0.4
0.7719024117939607,0.0625
0.5547001962252291,0.0
0.9856107606091623,-0.6
0.4425306015783918,0.0625
0.0,0.0
1.3562026818605375,0.125
0.6399404734221844,-0.13333333333333333
0.7187952884282609,0.125
0.0,0.0
1.5152007567755943,-0.1875
0.5163977794943222,-0.13333333333333333
0.8997354108424372,-0.14285714285714285
0.5773502691896258,-0.3333333333333333
0.833809387832792,-0.13333333333333333
1.046820583162814,0.1875
0.8770580193070292,-0.46153846153846156
0.6761234037828133,-0.2
0.5163977794943222,0.0
1.2227992865708155,0.06666666666666667
1.1547005383792517,-0.6666666666666666
0.0,0.0
0.9287087810503355,-0.0625
0.806225774829855,-0.375
0.8341662504161466,0.1875
0.806225774829855,0.125
0.5773502691896258,0.6666666666666666
0.9105858919765157,-0.1875
0.7537783614444091,0.25
0.38924947208076155,-0.16666666666666666
1.3400870618483463,0.0625
1.0600988273786194,0.13333333333333333
1.0730867399773196,0.6666666666666666
0.3651483716701107,0.0
0.5163977794943222,-0.13333333333333333
0.0,0.0
2.0320351046836436,-0.5625
0.6800735254367722,0.0625
1.2763881332363862,0.1875
0.8516306272526402,-0.5714285714285714
0.8850612031567836,0.125
1.1005049346146119,0.1
0.5676462121975466,0.1
0.9105858919765156,0.1875
0.5773502691896258,0.3333333333333333
0.7703288865196432,-0.14285714285714285
0.7177405625652734,0.16666666666666666
1.3821202589704018,0.07692307692307693
0.5773502691896258,-0.3333333333333333
0.0,0.0
1.1086778913041726,-0.1875
0.0,0.0
0.4031128874149275,0.1875
0.5,0.25
1.1474609652039003,-0.125
1.1672617529928753,-0.1875
1.2893796958227628,0.0625
0.8850612031567835,-0.125
1.181453906563152,0.0625
1.0818177620697813,0.35714285714285715
0.7187952884282608,0.125
1.7320508075688772,-1.0
1.12089707663561,-0.38461538461538464
1.0439078454267838,0.38461538461538464
1.9632996344280855,-0.36363636363636365
0.8287419301647448,-0.07142857142857142
0.408248290463863,-0.16666666666666666
1.436140661634507,0.0625
0.5737304826019501,-0.0625
0.7440238091428449,-0.375
0.5,0.25
1.0,0.0
0.9574271077563382,0.25
1.1254628677422756,-0.25
0.7745966692414834,-0.25
0.5773502691896258,0.3333333333333333
1.0327955589886444,0.2
1.0540925533894598,-0.1111111111111111
0.5773502691896257,0.0
0.4409585518440985,0.2222222222222222
0.8528028654224418,0.0
1.055597325823495,0.4
0.0,0.0
1.667618775665584,0.06666666666666667
1.6532795690182993,-0.75
0.0,-1.0
0.5,0.25
0.894427190999916,-0.5
0.5163977794943222,0.0
1.8257418583505536,0.0
0.6157279262148819,0.07142857142857142
0.3922322702763681,0.0
1.96638416050035,-1.3333333333333333
0.37796447300922725,-0.14285714285714285
1.1666666666666665,0.1111111111111111
1.4142135623730951,-1.0
0.6399404734221844,-0.13333333333333333
0.4746311465493234,0.07142857142857142
0.6020797289396148,0.3125
0.8819171036881968,0.4444444444444444
0.6551081335677849,0.1875
0.5345224838248488,-0.14285714285714285
1.0468205831628137,-0.1875
1.1381803659589922,0.75
0.6172133998483676,0.3333333333333333
1.0327955589886446,-0.6666666666666666
0.8819171036881969,0.4444444444444444
1.42448821218944,0.1875
0.816496580927726,0.3333333333333333
0.5773502691896258,-0.25
0.6749485577105528,-0.3
0.8660254037844386,0.25
1.0465362369445672,-0.3333333333333333
0.7006490497453707,0.09090909090909091
0.0,0.0
1.4142135623730951,0.0
1.1657505560686467,-0.23076923076923078
1.3345232785352157,-0.7333333333333333
0.7703288865196432,-0.14285714285714285
0.5773502691896257,-0.5
0.0,0.0
1.6520189667999174,0.0625
0.5547001962252291,0.0
0.5,-0.25
0.6900655593423541,0.14285714285714285
0.792961461098759,0.08333333333333333
0.4688072309384954,-0.2857142857142857
0.9972489631508746,-0.07142857142857142
0.816496580927726,0.3333333333333333
0.5737304826019501,0.0625
0.5773502691896258,-0.16666666666666666
0.7071067811865476,0.5
0.8850612031567836,0.125
0.554700196225229,0.15384615384615385
0.7499999999999999,0.1875
0.2672612419124244,0.07142857142857142
1.138346754435279,0.3125
1.3944333775567925,-0.7777777777777778
0.6304251719561151,0.3076923076923077
1.5724907862137927,0.5454545454545454
0.3651483716701107,0.0
0.5477225575051662,0.5
1.2071217242444348,-0.2
0.45773770821706344,-0.06666666666666667
0.7071067811865476,-0.5
0.5737304826019501,-0.0625
0.0,0.0
0.5789342235218394,0.21428571428571427
1.0645812948447542,-0.25
1.4142135623730951,0.0
0.6291528696058958,0.4375
0.6546536707079771,0.0
0.0,0.0
0.3651483716701107,0.0
0.6831300510639732,0.25
0.8944271909999157,0.0
0.825420305855557,-0.2857142857142857
1.2041594578792296,0.125
1.4474937289114918,-0.6666666666666666
0.0,0.0
1.118033988749895,0.0
0.408248290463863,0.16666666666666666
0.7300459115473719,0.07142857142857142
0.8312094145936335,-0.09090909090909091
1.1086778913041726,0.1875
0.7559289460184544,0.2857142857142857
1.1785113019775793,0.5
1.1547005383792517,-0.6666666666666666
1.35400640077266,0.5
0.5,0.0
0.9105858919765156,-0.1875
0.0,0.0
0.9464847243000457,0.3125
1.4142135623730951,-1.0
0.0,-1.0
0.9287087810503356,-0.0625
2.0493901531919194,0.2
0.7559289460184544,0.5
0.9189365834726815,-0.2
0.8563488385776752,-0.25
0.7719024117939607,-0.0625
0.37796447300922725,-0.14285714285714285
0.75,0.1875
1.5275252316519468,-0.8333333333333334
1.0540925533894598,-1.0
0.9309493362512627,-0.25
0.7559289460184544,0.0
0.9105858919765157,-0.1875
1.0,0.5
0.9831920802501751,-0.16666666666666666
1.1547005383792515,0.0
1.0606601717798214,-0.375
0.4425306015783918,0.0625
0.6324555320336759,0.0
1.02469507659596,0.375
0.7432233529572065,0.13333333333333333
0.5163977794943222,0.13333333333333333
0.9944903161976938,-0.2857142857142857
1.0935416468216166,-0.4375
0.7719024117939607,-0.0625
0.6800735254367722,0.0625
0.6030226891555273,0.0
1.1435437497937313,-0.15384615384615385
0.8539125638299665,0.0625
0.5773502691896258,0.3333333333333333
0.9154754164341269,-0.13333333333333333
0.816496580927726,0.0
0.7041543391425868,-0.3125
0.5163977794943222,0.0
1.8257418583505538,-1.0
0.704154339142587,0.6875
0.5,-0.75
1.3827826698682306,-0.2857142857142857
0.0,0.0
0.7187952884282609,0.125
1.3228756555322954,-0.3333333333333333
1.0307764064044151,-0.4375
0.9944289260117533,0.1
0.8997354108424374,0.3333333333333333
1.3020130933435712,-0.5333333333333333
1.2382783747337809,0.75
0.915475416434127,-0.13333333333333333
1.181453906563152,0.0625
0.990430401872025,-0.13333333333333333
0.4629100498862757,-0.25
0.3535533905932738,-0.125
1.0836246694508316,-1.0833333333333333
0.8539125638299666,0.0625
0.9492622930986466,-0.14285714285714285
0.0,0.0
1.3601470508735443,0.375
0.5789342235218394,0.21428571428571427
1.2110601416389966,0.0
0.8232726023485646,0.3
0.8528028654224418,0.0
1.0878112581387147,-0.625
0.894427190999916,-0.4
0.0,0.0
0.3333333333333333,-0.1111111111111111
0.8876253645985945,-0.3333333333333333
0.4577377082170635,0.06666666666666667
0.0,0.0
0.3922322702763681,0.0
1.0781929326423914,-0.3125
1.4142135623730951,-1.0
1.2649110640673518,0.4
0.8418973861410954,0.35714285714285715
1.0626225419530055,-0.0625
0.8920949127381756,-0.4375
0.816496580927726,0.0
0.0,0.0
1.3416407864998738,0.25
1.5915297775935682,0.07142857142857142
0.6666666666666666,0.0
0.37796447300922725,-0.14285714285714285
1.5811388300841898,0.0
0.7703288865196433,-0.14285714285714285
1.2909944487358056,0.25
1.5666989036012806,-0.5
0.7432233529572064,0.13333333333333333
0.0,0.0
0.0,1.0
0.5773502691896258,-0.3333333333333333
1.5438048235879214,0.125
0.9105858919765157,-0.1875
1.0468205831628137,0.1875
1.5607361839521232,-1.5384615384615385
0.8850612031567836,0.125
0.8338093878327919,0.13333333333333333
1.2583057392117916,0.375
0.816496580927726,-0.6666666666666666
0.0,0.0
0.5,-0.125
1.3400870618483463,0.0625
0.8062257748298548,0.375
0.9962049198956219,-0.5833333333333334
1.1972189997378648,-0.1
0.9154754164341269,-0.13333333333333333
0.7432233529572065,-0.13333333333333333
0.7071067811865476,0.0
0.8312094145936335,-0.09090909090909091
0.9138735334633753,0.2857142857142857
0.0,0.0
1.030776406404415,-0.4375
0.9287827316640651,0.35714285714285715
0.752772652709081,0.16666666666666666
0.6466697906828632,-0.2727272727272727
1.0690449676496976,-0.2857142857142857
1.2464234547582247,0.125
2.1317702607092643,0.1
0.991031208965115,0.125
0.0,0.0
0.806225774829855,-0.125
1.0327955589886444,-0.2
1.2066664642907567,0.07142857142857142
1.5634719199411433,-1.0
0.9944289260117533,-0.1
0.7988086367179803,-0.26666666666666666
0.49999999999999994,0.125
0.8738628975053029,-0.18181818181818182
0.0,0.0
0.2672612419124244,0.07142857142857142
1.0878112581387147,0.125
1.3017082793177757,0.2222222222222222
0.7719024117939607,-0.0625
0.6020797289396148,-0.3125
0.4714045207910317,0.0
1.0327955589886444,0.06666666666666667
0.7867957924694432,0.5714285714285714
0.35186577527449836,-0.13333333333333333
0.8997354108424372,0.3333333333333333
0.31622776601683794,-0.1
0.4472135954999579,-0.2
1.3114039117603011,0.21428571428571427
1.0307764064044151,0.4375
0.828078671210825,0.4
1.0954451150103321,0.0
1.0327955589886444,-0.06666666666666667
1.046820583162814,0.1875
0.6009252125773316,0.1111111111111111
0.9492622930986468,-0.14285714285714285
0.6761234037828133,0.2
0.0,0.0
1.0082080720186268,-0.35714285714285715
0.24999999999999997,-0.0625
1.0645812948447542,-0.25
0.6408699444616557,0.125
1.1411388181101378,-0.07142857142857142
0.7595545253127499,-0.07692307692307693
0.9168747682531899,0.07142857142857142
0.9660917830792958,0.4
0.447213595499958,0.2
1.352466881911223,-0.3125
0.6399404734221844,0.13333333333333333
1.3374935098492586,-1.3
0.6800735254367721,0.0625
0.9287087810503355,0.0625
0.0,0.0
0.8333333333333334,0.2222222222222222
0.8254203058555569,0.2857142857142857
0.6551081335677849,0.1875
0.5149286505444373,-0.08333333333333333
0.7187952884282608,-0.125
1.8874586088176875,-0.3125
1.2909944487358056,0.3333333333333333
1.388944443333378,0.0625
1.4361406616345072,-0.0625
0.8017837257372733,-0.21428571428571427
0.6191391873668903,-0.125
0.5163977794943222,0.0
1.0327955589886444,0.06666666666666667
1.4591664287073858,-0.5625
0.5547001962252291,0.0
0.6800735254367721,0.0625
0.0,0.0
0.8876253645985944,-0.3333333333333333
0.0,0.0
0.5737304826019501,0.0625
0.75,-0.1875
0.8341662504161464,0.1875
1.0,0.0
0.655108133567785,0.1875
1.0781929326423914,-0.3125
1.0,0.0
0.894427190999916,0.0
1.358732440973515,0.0
0.4031128874149275,0.1875
0.5737304826019501,-0.0625
0.7037315505489968,0.06666666666666667
0.6685579234215215,-0.08333333333333333
1.138346754435279,-0.3125
1.4142135623730951,0.0
0.5345224838248488,0.0
1.8333333333333333,0.1111111111111111
1.4769288003552106,-0.7857142857142857
0.7745966692414834,-0.2
1.1126972805283735,-0.3333333333333333
1.031553471276484,0.3076923076923077
0.5737304826019501,0.0625
0.6900655593423541,-0.14285714285714285
0.408248290463863,0.16666666666666666
0.8006407690254357,0.15384615384615385
