std,mean
0.5149286505444373,-0.08333333333333333
0.7929614610987591,0.5833333333333334
0.6793662204867574,0.0
0.7507571935295483,-0.18181818181818182
2.1737697038266783,0.42857142857142855
2.0648816585306444,0.5714285714285714
1.2909944487358056,1.0
0.8997354108424372,-0.14285714285714285
1.300349603340998,0.9090909090909091
1.2506408613597126,0.3076923076923077
0.0,0.0
0.9438798074485389,-0.09090909090909091
1.05090228108783,-0.21428571428571427
1.031553471276484,0.3076923076923077
1.35400640077266,0.0
0.0,0.0
0.816496580927726,0.0
0.7510676161988108,0.3076923076923077
1.0127393670836666,-0.23076923076923078
1.625123269486238,-0.8461538461538461
1.377474463442389,0.3076923076923077
1.8878830906871757,0.6923076923076923
1.6236882817719773,0.5
1.6092680291808414,0.38461538461538464
0.5773502691896258,-0.3333333333333333
1.0500305245868342,-0.46153846153846156
1.3562026818605375,1.125
1.446860944737466,0.35714285714285715
1.3363062095621219,0.35714285714285715
3.221664302673523,-0.9285714285714286
0.7071067811865476,0.5
1.167320591199077,0.14285714285714285
0.2773500981126145,-0.07692307692307693
1.4366984945013914,0.3076923076923077
0.0,0.0
1.3506205330054124,-0.14285714285714285
1.5063966175050874,0.46153846153846156
1.0163498575623617,0.5714285714285714
0.7300459115473718,0.07142857142857142
1.775250729197189,-0.3333333333333333
1.4373357526806552,0.2857142857142857
0.904534033733291,0.2727272727272727
2.2211108331943574,-0.4
2.6443192398846707,-0.08333333333333333
0.0,-1.0
0.0,-1.0
2.361550989693654,1.0769230769230769
1.4468609447374665,-0.6428571428571429
0.0,0.0
1.7805419597217218,-0.6428571428571429
0.33333333333333337,0.1111111111111111
1.5811388300841898,0.0
1.4142135623730951,0.0
1.1883130530663677,0.21428571428571427
0.33333333333333337,0.1111111111111111
0.7071067811865476,0.0
0.825420305855557,0.2857142857142857
0.0,-1.0
1.3821202589704018,0.07692307692307693
0.5,0.25
1.1281521496355325,-0.45454545454545453
1.4411533842457842,-0.07692307692307693
1.0690449676496976,0.0
1.1411388181101378,-0.07142857142857142
1.7805419597217222,0.35714285714285715
0.0,0.0
0.5393598899705937,-0.09090909090909091
1.4142135623730951,2.0
1.6919330254585618,0.35714285714285715
0.5547001962252291,0.15384615384615385
1.8989630344113093,-0.16666666666666666
0.6112498455021265,-0.2857142857142857
0.7507571935295483,0.18181818181818182
1.3017082793177757,0.2222222222222222
0.8348471099367218,-0.16666666666666666
1.286683937707919,-0.1
0.0,0.0
1.1657505560686465,-0.23076923076923078
1.5607361839521232,-0.5384615384615384
1.7529196424044295,-0.45454545454545453
1.1217137594956024,-0.21428571428571427
1.2608503439122305,-0.38461538461538464
0.6992932067530679,-0.21428571428571427
0.8623164985025763,-0.07692307692307693
0.8418973861410954,0.35714285714285715
1.0,0.0
2.5030284687057627,0.5833333333333334
0.8287419301647448,0.07142857142857142
2.1933093855190746,0.5833333333333334
2.1000610491736684,0.07692307692307693
1.0681880176381129,-0.15384615384615385
0.6749485577105528,0.3
1.5619092289760117,-0.14285714285714285
0.5,0.25
0.0,0.0
0.42581531362632014,0.21428571428571427
0.7679476477883045,0.38461538461538464
2.0223114472661203,0.6153846153846154
0.7745966692414834,0.0
1.2351684199496946,0.23076923076923078
1.2066664642907567,0.07142857142857142
1.445594545418455,0.38461538461538464
0.6887372317211944,0.15384615384615385
0.31622776601683794,-0.1
0.6629935441317958,0.14285714285714285
0.8738628975053029,0.18181818181818182
0.991031208965115,-0.125
1.5689290811054724,0.0
0.408248290463863,0.0
0.8623164985025763,-0.07692307692307693
0.6009252125773316,-0.1111111111111111
0.8660254037844386,0.25
0.49354811679282456,0.07692307692307693
1.4935759876113537,0.6923076923076923
1.4411533842457842,1.0769230769230769
0.7844645405527362,0.0
1.1005049346146119,-0.1
0.6405126152203485,0.07692307692307693
1.5566235649883124,-0.38461538461538464
1.071611705960535,0.07142857142857142
0.816496580927726,0.0
0.7071067811865476,0.0
0.8864052604279183,-0.25
1.3204505835470495,-0.07692307692307693
1.7805419597217218,0.35714285714285715
0.6304251719561152,0.3076923076923077
0.0,0.0
0.9268086959962983,-0.23076923076923078
0.9168747682531899,-0.07142857142857142
0.5345224838248488,0.14285714285714285
0.5163977794943222,0.6666666666666666
2.455091144432835,0.7857142857142857
0.4045199174779453,0.18181818181818182
1.0801234497346435,0.0
1.255755978254962,0.07692307692307693
0.8770580193070292,0.0
1.3913653136029502,-0.46153846153846156
1.2309149097933272,-0.3333333333333333
0.2672612419124244,-0.07142857142857142
1.1411388181101378,-0.07142857142857142
1.7913099142223294,-0.14285714285714285
0.0,0.0
1.1094003924504583,0.3076923076923077
0.7385489458759964,0.0
0.7929614610987591,0.4166666666666667
2.0232168923292906,0.35714285714285715
0.7071067811865476,-0.5
1.5092308563562362,0.5555555555555556
1.5015143870590966,0.36363636363636365
2.577018750615843,0.15384615384615385
1.2506408613597126,-0.3076923076923077
0.8418973861410954,0.35714285714285715
0.75955452531275,-0.07692307692307693
0.9268086959962982,-0.23076923076923078
1.535895295576609,0.7692307692307693
0.5345224838248488,0.14285714285714285
0.85163062725264,0.42857142857142855
0.0,0.0
1.8776690404970269,0.7692307692307693
1.511857892036909,0.14285714285714285
0.0,0.0
0.7537783614444091,-0.25
0.9258200997725514,0.0
0.0,0.0
1.9215378456610455,0.23076923076923078
1.0488088481701516,-0.5
1.8340219092574561,0.18181818181818182
0.0,-1.0
0.8312094145936335,-0.09090909090909091
0.6324555320336759,0.0
0.9438798074485389,0.09090909090909091
1.4880476182856899,-0.25
1.3913653136029502,0.5384615384615384
1.4142135623730951,1.0
0.6793662204867574,0.0
0.0,0.0
1.0,0.0
0.3922322702763681,0.0
0.7762500258061847,0.46153846153846156
1.3259870882635916,0.2857142857142857
2.26899793925681,0.07142857142857142
1.3291601358251257,-0.16666666666666666
1.2608503439122305,-0.38461538461538464
1.1547005383792517,0.6666666666666666
0.0,0.0
2.2532028485964326,1.0769230769230769
2.862220762329086,-0.7692307692307693
0.5991446895152781,0.23076923076923078
0.0,0.0
0.0,0.0
1.3985864135061357,0.5714285714285714
0.2672612419124244,-0.07142857142857142
1.4222261679238197,-0.25
1.2066664642907567,-0.07142857142857142
0.49354811679282456,0.07692307692307693
1.0190493307301363,-0.5
1.5491933384829668,0.8
1.1361818036340359,0.09090909090909091
1.1146408580454255,-0.16666666666666666
2.187627547301936,-0.25
2.0254787341673333,0.5384615384615384
1.5811388300841898,0.0
1.8946618668626838,0.6153846153846154
0.7300459115473718,-0.07142857142857142
1.7619295117556788,0.21428571428571427
2.0816659994661326,1.0
1.3568010505999362,1.25
1.4638501094227998,0.8571428571428571
1.4411533842457842,-0.07692307692307693
0.7507571935295484,0.18181818181818182
1.109400392450458,0.3076923076923077
0.9473309334313418,0.3076923076923077
1.4978617237881953,-0.07692307692307693
0.7537783614444091,-0.25
0.9574271077563381,-0.25
1.3985864135061359,0.42857142857142855
1.109400392450458,0.0
0.7071067811865476,-0.5
1.0127393670836666,-0.23076923076923078
0.0,1.0
0.447213595499958,0.2
2.440400695696417,-1.8
2.6447127432871596,-0.9285714285714286
1.0,0.0
2.4235565546581275,0.21428571428571427
1.3972762620115435,0.42857142857142855
1.683250823060346,0.0
0.7679476477883045,0.38461538461538464
1.2724180205607034,0.42857142857142855
1.2506408613597126,-0.3076923076923077
1.0163498575623617,-0.5714285714285714
0.9870962335856491,-0.15384615384615385
1.916436086262016,0.45454545454545453
0.408248290463863,0.0
1.3114039117603011,-0.21428571428571427
1.12089707663561,0.6153846153846154
1.3301243435223524,-0.46153846153846156
1.3114039117603011,-0.21428571428571427
0.49354811679282456,-0.07692307692307693
0.8254203058555569,0.2857142857142857
1.4064216928154862,0.14285714285714285
1.7867030229749128,-0.23076923076923078
1.143543749793731,-0.15384615384615385
1.3204505835470495,-0.07692307692307693
1.2933395813657265,-0.45454545454545453
0.9128709291752769,0.0
0.6887372317211945,0.15384615384615385
1.6092680291808414,0.6153846153846154
1.5021352323976216,-0.38461538461538464
1.1547005383792517,1.3333333333333333
1.6563785025137654,-0.07692307692307693
1.0377490433255416,-0.07692307692307693
0.744946343668492,0.35714285714285715
1.9057460827371866,-0.35714285714285715
1.143543749793731,0.15384615384615385
1.4500221041639685,0.46153846153846156
0.3922322702763681,0.0
0.6009252125773316,-0.1111111111111111
1.222499691004253,0.42857142857142855
1.9499225118444583,0.5714285714285714
1.797434068545834,0.3076923076923077
0.9674179220468451,0.5384615384615384
1.9381460874790262,0.6153846153846154
0.8944271909999159,1.0
1.2724180205607034,0.5714285714285714
0.9540735874430286,0.07692307692307693
1.009049958219026,0.2727272727272727
1.9021518914592017,-0.2727272727272727
1.3333333333333333,0.0
0.9574271077563382,0.25
0.392232270276368,0.0
0.9607689228305228,0.0
0.49354811679282456,0.07692307692307693
0.0,0.0
1.1657505560686467,-0.7692307692307693
1.2774459408789602,-0.6428571428571429
1.499083969380217,-0.6428571428571429
1.66332999331662,-0.1
2.1033883198882757,-0.3333333333333333
0.869718492622904,0.38461538461538464
1.4238934396479703,-0.21428571428571427
1.1411388181101378,0.07142857142857142
0.4264014327112209,0.0
0.0,0.0
1.4935759876113537,0.6923076923076923
2.4862257904942346,-0.21428571428571427
1.4500221041639685,0.46153846153846156
1.4051188470584879,-0.15384615384615385
0.8944271909999159,-1.0
0.8819171036881968,-0.4444444444444444
0.8366600265340756,0.5
1.90029237516523,0.8888888888888888
1.109400392450458,-0.3076923076923077
1.5525000516123695,-0.07692307692307693
1.1547005383792517,0.6666666666666666
1.6574838603294897,-0.14285714285714285
0.9258200997725514,0.0
0.2773500981126145,0.07692307692307693
1.4366984945013914,0.3076923076923077
1.3913653136029502,0.46153846153846156
0.4879500364742666,0.2857142857142857
1.0377490433255416,-0.07692307692307693
1.1766968108291043,0.0
0.0,0.0
1.3985864135061357,-0.42857142857142855
1.4411533842457842,-0.07692307692307693
0.49354811679282456,-0.07692307692307693
1.2933395813657265,-0.45454545454545453
1.0439078454267836,0.6153846153846154
1.255755978254962,0.07692307692307693
0.0,0.0
0.49354811679282456,-0.07692307692307693
1.8040358795061298,0.6363636363636364
0.0,1.0
1.4051188470584879,-0.15384615384615385
1.224744871391589,1.0
0.6602252917735247,0.46153846153846156
0.8987170342729172,0.15384615384615385
1.4806443503784739,0.7692307692307693
0.9268086959962983,0.23076923076923078
0.5773502691896257,-0.16666666666666666
0.5773502691896258,0.3333333333333333
1.4142135623730951,0.0
0.7250110520819842,-0.23076923076923078
1.2659242088545832,-0.46153846153846156
0.8006407690254357,-0.15384615384615385
1.4142135623730951,0.0
2.2592909516916153,0.7857142857142857
1.0681880176381129,1.1538461538461537
0.5773502691896257,0.0
0.6749485577105528,0.3
0.8770580193070292,-0.46153846153846156
0.8755950357709131,0.1
1.5045717874984441,0.42857142857142855
1.0690449676496976,-0.5
0.8366600265340756,-0.2
0.5345224838248488,0.0
2.0254787341673333,0.46153846153846156
1.1507283885330302,0.6428571428571429
0.37553380809940534,0.15384615384615385
1.0298573010888745,-0.16666666666666666
0.5547001962252291,0.15384615384615385
2.1672493389016636,-0.16666666666666666
1.4142135623730951,-1.0
1.5063966175050878,0.46153846153846156
0.5175491695067657,0.375
0.49354811679282456,-0.07692307692307693
0.0,0.0
0.6405126152203485,0.07692307692307693
0.7262730392025629,-0.2857142857142857
0.7250110520819841,-0.23076923076923078
1.3821202589704018,0.07692307692307693
1.2351684199496948,0.23076923076923078
0.9492622930986468,-0.14285714285714285
0.9574271077563381,0.25
0.8644378215075663,-0.14285714285714285
0.8987170342729173,0.15384615384615385
1.35400640077266,0.0
2.5038431998091992,0.46153846153846156
0.0,0.0
1.0552897060221726,0.75
1.2506408613597126,0.6923076923076923
0.5991446895152781,-0.23076923076923078
1.9632996344280855,0.36363636363636365
1.785164750607962,-0.42857142857142855
2.27866357593825,-0.23076923076923078
0.4670993664969138,0.2727272727272727
1.3008872711759818,0.23076923076923078
0.3535533905932738,0.125
1.4806443503784736,1.2307692307692308
0.0,0.0
0.8548504142651103,0.3076923076923077
0.4714045207910317,0.0
2.5975474485084473,-0.14285714285714285
1.699673171197595,0.0
0.8432740427115678,0.6
1.8187062180825984,0.15384615384615385
1.5275252316519468,1.3333333333333333
1.1547005383792517,-0.6666666666666666
0.0,0.0
2.901410315377992,-2.272727272727273
0.9287827316640651,0.35714285714285715
1.2583057392117916,0.75
0.8232726023485646,-0.3
1.3706888336846839,-0.3333333333333333
0.6992932067530679,0.21428571428571427
1.3774744634423888,0.3076923076923077
0.9870962335856491,-0.15384615384615385
1.2583057392117916,0.25
0.8006407690254357,-0.15384615384615385
0.9492622930986468,0.14285714285714285
0.9492622930986468,-0.14285714285714285
0.6887372317211945,-0.15384615384615385
1.281025230440697,-0.15384615384615385
1.1411388181101378,-0.07142857142857142
0.6887372317211945,0.15384615384615385
1.2066664642907567,0.07142857142857142
1.3259870882635918,0.7142857142857143
0.75955452531275,0.07692307692307693
1.0,-0.6666666666666666
0.9999999999999999,0.0
0.0,1.0
0.0,0.0
0.6685579234215215,-0.08333333333333333
1.5730095277394143,0.8461538461538461
1.847183778644646,0.7857142857142857
0.7071067811865476,-0.5
1.031553471276484,-0.3076923076923077
0.0,0.0
1.1037127426019047,-0.2727272727272727
1.1821319289469756,0.3076923076923077
1.4142135623730951,0.0
1.0163498575623617,0.42857142857142855
1.0716117059605352,-0.07142857142857142
0.0,0.0
1.3113721705515065,0.5833333333333334
1.1387288073563857,0.7142857142857143
0.0,0.0
0.0,0.0
1.3424596091494903,-0.42857142857142855
2.817072493901681,-0.46153846153846156
1.2724180205607034,0.42857142857142855
0.9128709291752769,0.0
0.7250110520819842,-0.23076923076923078
0.9759000729485333,0.42857142857142855
1.2838814775327387,0.42857142857142855
0.7071067811865475,0.0
0.9759000729485332,-0.42857142857142855
0.8006407690254357,0.15384615384615385
1.0,-0.3333333333333333
0.0,1.0
1.3008872711759818,0.23076923076923078
0.0,0.0
0.0,2.0
0.6875516509523286,-0.45454545454545453
0.5789342235218394,0.21428571428571427
2.1019471492361124,0.2727272727272727
0.8925823753039809,0.21428571428571427
0.7929614610987591,-0.08333333333333333
0.825420305855557,-0.2857142857142857
0.5773502691896258,0.3333333333333333
0.9607689228305226,0.0
1.9792883614022536,0.9285714285714286
1.1266014242982163,-0.46153846153846156
1.2224996910042534,-0.42857142857142855
1.126601424298216,0.46153846153846156
2.1277858274442303,0.7142857142857143
1.1982893790305562,0.46153846153846156
0.8770580193070292,0.0
2.127857555800617,0.5555555555555556
1.2066664642907567,0.9285714285714286
1.4632243987255136,0.15384615384615385
0.816496580927726,0.0
0.5773502691896258,-0.3333333333333333
0.9258200997725514,0.5
0.9511897312113419,0.2857142857142857
1.6854255666327542,0.07142857142857142
1.7504578155735615,-0.3076923076923077
0.8333333333333334,0.2222222222222222
2.063106942552968,-1.3846153846153846
2.0701966780270626,0.8571428571428571
1.2659242088545832,0.5384615384615384
0.8528028654224417,0.0
1.0377490433255416,-0.07692307692307693
2.20887321481358,0.42857142857142855
0.5773502691896258,0.3333333333333333
1.5118578920369088,0.0
1.0818177620697815,0.35714285714285715
0.0,0.0
0.28867513459481287,-0.08333333333333333
2.0254787341673333,-0.5384615384615384
0.5149286505444373,0.08333333333333333
0.4746311465493234,0.07142857142857142
0.3922322702763681,0.0
1.3816985594155147,0.5
0.8254203058555569,0.2857142857142857
1.4632243987255136,0.15384615384615385
0.4258153136263201,0.21428571428571427
0.5345224838248488,-0.14285714285714285
1.1435437497937313,-0.15384615384615385
1.8319554050414564,0.4166666666666667
0.5773502691896258,0.3333333333333333
1.0690449676496976,0.14285714285714285
1.4142135623730951,0.0
1.5406577730392863,0.7142857142857143
0.49354811679282456,0.07692307692307693
1.4142135623730951,0.0
1.0,0.0
1.05090228108783,0.21428571428571427
1.7728105208558367,0.7142857142857143
0.5345224838248488,0.14285714285714285
0.8660254037844386,0.0
0.7071067811865476,-0.5
1.7368026705655182,0.35714285714285715
0.8944271909999159,0.6
1.7867030229749128,-0.7692307692307693
0.3922322702763681,0.0
0.0,0.0
1.231455852429764,0.14285714285714285
1.739436985245808,0.23076923076923078
0.0,0.0
0.0,0.0
1.2774459408789602,0.35714285714285715
0.9870962335856492,0.15384615384615385
1.044465935734187,0.09090909090909091
0.408248290463863,0.0
2.2216879699673027,0.5384615384615384
0.3922322702763681,0.0
0.38924947208076155,-0.16666666666666666
2.0615528128088303,1.25
1.3093073414159542,0.0
1.3280197150781925,0.18181818181818182
1.1547005383792517,-0.3333333333333333
1.224744871391589,0.5
1.2149857925879117,0.8571428571428571
1.2403473458920846,0.0
0.0,0.0
1.3688047244316384,0.7857142857142857
